abuse,"英[əˈbjuːs , əˈbjuːz]美[əˈbjuːs , əˈbjuːz]","n.
虐待，辱骂; 滥用
v.
滥用; 虐待，辱骂",http://res.iciba.com/resource/amp3/oxford/0/1a/26/1a26b2a1eba034581dd5abc47c114f8b.mp3,http://res.iciba.com/resource/amp3/1/0/3a/fa/3afa60bc8941f838f1d2aff21b5d89f8.mp3
indulgent,英[ɪnˈdʌldʒənt]美[ɪnˈdʌldʒənt],"adj.
放纵的，纵容的; 宽容的; 任性的",http://res.iciba.com/resource/amp3/oxford/0/5e/93/5e9356181596c0781fdeac94e5ea197b.mp3,http://res.iciba.com/resource/amp3/1/0/50/9b/509b3544d533947e1a25b8556778e3f3.mp3
spur,英[spɜː(r)]美[spɜːr],"n.
马刺; 鞭策; 激励; （公路或铁路的）支线
v.
鼓动; 激励; 使更快发生; 策马前进",http://res.iciba.com/resource/amp3/oxford/0/9e/85/9e85bfcf82e74c8da6fc80d792e99575.mp3,http://res.iciba.com/resource/amp3/1/0/b9/84/b984b499194357178c61944ed66ce604.mp3
impetus,英[ˈɪmpɪtəs]美[ˈɪmpɪtəs],"n.
动力; 促进; 势头; 声势",http://res.iciba.com/resource/amp3/oxford/0/ad/1a/ad1a58bde202acc07897c3b585249a1f.mp3,http://res.iciba.com/resource/amp3/1/0/71/5a/715a3cfd8c65aa93404bb2128a65e3f3.mp3
stimulation,英[ˌstɪmjʊˈleɪʃən]美[ˌstɪmjəˈleɪʃən],"n.
刺激; 激发; 启发; 促进",http://res.iciba.com/resource/amp3/0/0/9f/20/9f20325a890ed03f7a8ce5d5182ddd60.mp3,http://res.iciba.com/resource/amp3/1/0/9f/20/9f20325a890ed03f7a8ce5d5182ddd60.mp3
stimulate,英[ˈstɪmjuleɪt]美[ˈstɪmjuleɪt],"vt.
刺激; 激励，鼓舞; 使兴奋
vi.
起兴奋作用; 起促进作用; 起刺激作用",http://res.iciba.com/resource/amp3/oxford/0/0c/7c/0c7c6940a15d3c1a72c563665e17c632.mp3,http://res.iciba.com/resource/amp3/1/0/c2/21/c2215c56f61cd4fd07e0e723f0790f29.mp3
move,英[muːv]美[muːv],"v.
移动; 改变; 进步; 采取行动; 搬家; 调动; 走棋; 转移话题; 动摇; 促使; 感动; 提议
n.
行动; 移动; 改变; 搬家; 步骤; 一步(棋)",http://res.iciba.com/resource/amp3/oxford/0/0f/71/0f71650b6f8a121dca24f3056005d62b.mp3,http://res.iciba.com/resource/amp3/1/0/37/34/3734a903022249b3010be1897042568e.mp3
motor,英[ˈməʊtə(r)]美[ˈmoʊtər],"n.
发动机; 汽车
adj.
机动的; 汽车的; 运动神经的
v.
自驾游览; 使用发动机驾驶帆船",http://res.iciba.com/resource/amp3/oxford/0/fb/b0/fbb0e2abb778769ac775e5982aaddeec.mp3,http://res.iciba.com/resource/amp3/1/0/59/41/59417166c47f7e6b70d1a6701bf4efdd.mp3
motivation,英[ˌməʊtɪˈveɪʃn]美[ˌmoʊtɪˈveɪʃn],"n.
动力; 积极性",http://res.iciba.com/resource/amp3/0/0/8b/20/8b20d3634bbbbf95c71aa00ea43b1dca.mp3,http://res.iciba.com/resource/amp3/1/0/8b/20/8b20d3634bbbbf95c71aa00ea43b1dca.mp3
motivate,英[ˈməʊtɪveɪt]美[ˈmoʊtɪveɪt],"vt.
使有动机，促动，激发，诱导; 刺激; 激发…的积极性",http://res.iciba.com/resource/amp3/oxford/0/2e/fc/2efcc51ff9f4f841ba2fc6e75dd15e66.mp3,http://res.iciba.com/resource/amp3/1/0/d0/d8/d0d8f9772e12ee3896f3d738c6419cd6.mp3
inspiration,英[ˌɪnspəˈreɪʃn]美[ˌɪnspəˈreɪʃn],"n.
灵感; 鼓舞人心/启发灵感的人或事; 好主意",http://res.iciba.com/resource/amp3/oxford/0/74/67/74673f73715a6e66ac4d7016e154c738.mp3,http://res.iciba.com/resource/amp3/1/0/d3/d3/d3d35b2365bdc9dba2422c53930e6b30.mp3
motive,英[ˈməʊtɪv]美[ˈmoʊtɪv],"n.
动机，主旨; （艺术作品的）主题，题材
adj.
运动的; 动机的; 发动的",http://res.iciba.com/resource/amp3/oxford/0/57/a0/57a05d91642a327d0b2771ed09cd8e55.mp3,http://res.iciba.com/resource/amp3/1/0/86/f6/86f6e2cea73bad1529b48c2cb3fcd383.mp3
inspire,英[ɪnˈspaɪə(r)]美[ɪnˈspaɪər],"v.
激励; 启发; 赋予灵感; 唤起(感情); 吸入（空气）",http://res.iciba.com/resource/amp3/oxford/0/3c/0b/3c0ba8caecefbd55dd42286dcdc79126.mp3,http://res.iciba.com/resource/amp3/1/0/6d/ca/6dca4fe9cc3dfa1e593e1a60462b55c4.mp3
emphasis,英[ˈemfəsɪs]美[ˈemfəsɪs],"n.
强调，重要性; 重读",http://res.iciba.com/resource/amp3/oxford/0/69/34/6934a715841e24bd5f906c5a4955f2c0.mp3,http://res.iciba.com/resource/amp3/1/0/e4/73/e473c64bdb253f03181164c73ae40d0d.mp3
enable,英[ɪˈneɪbl]美[ɪˈneɪbl],"v.
使能够; 使可行",http://res.iciba.com/resource/amp3/oxford/0/20/02/2002edebe145ea02f49696a0f3cc40e2.mp3,http://res.iciba.com/resource/amp3/1/0/20/8f/208f156d4a803025c284bb595a7576b4.mp3
enhance,英[ɪnˈhɑːns]美[ɪnˈhæns],"v.
提高，增强; 改进",http://res.iciba.com/resource/amp3/oxford/0/9e/32/9e329df0e1b1cb3819780c0153976e80.mp3,http://res.iciba.com/resource/amp3/1/0/03/26/03265faca14f06be8156135b57d4ccf9.mp3
brainwash,英[ˈbreɪnwɒʃ]美[ˈbreɪnwɑʃ],"vt.
<贬>对…进行洗脑，把某种思想强加于，通过宣传灌输说服",http://res.iciba.com/resource/amp3/oxford/0/43/a7/43a78fa37f059592559aa0be45d47c77.mp3,http://res.iciba.com/resource/amp3/1/0/18/38/1838aa1a48521fdbe17638da6bdd9d65.mp3
cram,英[kræm]美[kræm],"v.
把…塞进，挤满; （为应考）临时死记硬背",http://res.iciba.com/resource/amp3/oxford/0/ad/44/ad445fc937afe64d9d4952a0c65a4d76.mp3,http://res.iciba.com/resource/amp3/1/0/e5/8f/e58f5e4f716fbc1dd923f7dc58bf0314.mp3
obscure,英[əbˈskjʊə(r)]美[əbˈskjʊr],"adj.
昏暗的，朦胧的; 晦涩的，不清楚的; 隐蔽的; 不著名的，无名的
vt.
使…模糊不清，掩盖; 隐藏; 使难理解",http://res.iciba.com/resource/amp3/0/0/a6/6e/a66e8d6325ddde409a049548d7e986a1.mp3,http://res.iciba.com/resource/amp3/1/0/a6/6e/a66e8d6325ddde409a049548d7e986a1.mp3
acquisition,英[ˌækwɪˈzɪʃn]美[ˌækwɪˈzɪʃn],"n.
收购; 获得; 购得物; （知识等的）习得",http://res.iciba.com/resource/amp3/oxford/0/33/de/33de40a614c20f45ddec52a03a7c2ba9.mp3,http://res.iciba.com/resource/amp3/1/0/31/6e/316ef3e92a326604a5f6d8e796e5995f.mp3
riddle,英[ˈrɪdl]美[ˈrɪdl],"n.
谜（语）; 神秘事件
v.
（用子弹）把…打得到处是洞，使满是弹孔; 精查（证据）",http://res.iciba.com/resource/amp3/oxford/0/b9/ea/b9ea153efd555383e52ac19d0ed728a2.mp3,http://res.iciba.com/resource/amp3/1/0/0c/5d/0c5d88f7783c9dbf219ba881c5bf0055.mp3
controversial,英[ˌkɒntrəˈvɜːʃl]美[ˌkɑːntrəˈvɜːrʃl],"adj.
有争议的，引发争论的",http://res.iciba.com/resource/amp3/0/0/8f/ee/8feea361b86aa91180e2769a53d951c4.mp3,http://res.iciba.com/resource/amp3/1/0/8f/ee/8feea361b86aa91180e2769a53d951c4.mp3
puzzle,英[ˈpʌzl]美[ˈpʌzl],"n.
智力游戏; 谜; 疑问
v.
迷惑; 苦苦思索",http://res.iciba.com/resource/amp3/oxford/0/35/6d/356d01d106a3ae9e33adfb873386bf4d.mp3,http://res.iciba.com/resource/amp3/1/0/2d/8a/2d8aa42a0347c2d66cc86a0138dc9664.mp3
issue,英[ˈɪʃuː]美[ˈɪʃuː],"n.
问题; （报刊）期号; 发行; 子嗣
v.
发表，发布; 供给; 出版; 将…诉诸法律",http://res.iciba.com/resource/amp3/oxford/0/82/f9/82f94471cd248ff0ed7bc5fa5465e08d.mp3,http://res.iciba.com/resource/amp3/1/0/0a/ae/0aae4c8f3cc35693d0cbbe631f2e8b52.mp3
numerate,"英['nju:mərət]美[ˈnuməˌret, ˈnju-]","adj.
识数的，有计算能力的
vt.
数，列举; 数，列举",http://res.iciba.com/resource/amp3/0/0/bc/f2/bcf26382f5ed49ad0a265376812b239c.mp3,http://res.iciba.com/resource/amp3/1/0/bc/f2/bcf26382f5ed49ad0a265376812b239c.mp3
illiteracy,英[ɪˈlɪtərəsi]美[ɪˈlɪtərəsi],"n.
文盲，无知，缺乏教育",http://res.iciba.com/resource/amp3/0/0/f9/4f/f94ff1f39f7fe789ad59f9c84cb37d90.mp3,http://res.iciba.com/resource/amp3/1/0/f9/4f/f94ff1f39f7fe789ad59f9c84cb37d90.mp3
numeracy,英[ˈnju:mərəsi]美[ˈnumərəsi],"n.
识数，计算能力",http://res.iciba.com/resource/amp3/oxford/0/49/5a/495a9fbb01899282ab0f4a544c12726e.mp3,http://res.iciba.com/resource/amp3/1/0/0d/18/0d188fdd790c690b31c9ae689ed30ca4.mp3
recruit,英[rɪˈkruːt]美[rɪˈkruːt],"n.
新兵; （机构中的）新成员; 新学生
vt.
招聘，征募; 吸收某人为新成员; 动员…（提供帮助）; 雇用
vi.
征募新兵; 得到补充，得到补偿; 恢复健康",http://res.iciba.com/resource/amp3/oxford/0/76/f9/76f91ca21148e65859462f0e3962a668.mp3,http://res.iciba.com/resource/amp3/1/0/c5/a5/c5a5adb4becbec9d63074dcb70a2fa03.mp3
literacy,英[ˈlɪtərəsi]美[ˈlɪtərəsi],"n.
识字; 有文化; 能读能写; 精通文学",http://res.iciba.com/resource/amp3/oxford/0/e3/98/e3983779cbdd321ee3a5c6b588df125c.mp3,http://res.iciba.com/resource/amp3/1/0/ea/9a/ea9aabd740d5133ceaecb8f982312720.mp3
literate,英[ˈlɪtərət]美[ˈlɪtərət],"adj.
有读写能力的; 有文化修养的; 熟练的; 通晓的",http://res.iciba.com/resource/amp3/oxford/0/72/36/7236c541e03fed92811ad159c130ac57.mp3,http://res.iciba.com/resource/amp3/1/0/ba/71/ba71cad5f2fb750f33d36a58814b7f36.mp3
novice,英[ˈnɒvɪs]美[ˈnɑːvɪs],"n.
初学者，新手; 新信徒; 尚未赢过大赛的赛马",http://res.iciba.com/resource/amp3/oxford/0/97/46/9746756b7717e6f253d3791fb70f77ad.mp3,http://res.iciba.com/resource/amp3/1/0/79/96/7996087a1486efce1ff57bfbae0b4ae9.mp3
expertise,英[ˌekspɜːˈtiːz]美[ˌekspɜːrˈtiːz],"n.
专门技术，专门知识; 专长",http://res.iciba.com/resource/amp3/oxford/0/a4/ae/a4ae351fc52d74e06cada21b5c772f7b.mp3,http://res.iciba.com/resource/amp3/1/0/fa/5d/fa5d6124a05829f7faad3c4df795f4cd.mp3
knowledgeable,英[ˈnɒlɪdʒəbl]美[ˈnɑːlɪdʒəbl],"adj.
博学的，知识渊博的; 有见识的; 精明的; 博洽多闻",http://res.iciba.com/resource/amp3/oxford/0/30/93/3093390c91908647f2fed1ae68ae810d.mp3,http://res.iciba.com/resource/amp3/1/0/65/d3/65d3aba3b0047207690f3d2cd6322d2a.mp3
knowledge,英[ˈnɒlɪdʒ]美[ˈnɑːlɪdʒ],"n.
知识; 知晓",http://res.iciba.com/resource/amp3/oxford/0/a6/a3/a6a35219f88ff0f55589ff9a4456ce53.mp3,http://res.iciba.com/resource/amp3/1/0/a5/42/a542e9b744bedcfd874129ab0f98c4ff.mp3
study,英[ˈstʌdi]美[ˈstʌdi],"v.
学习; 研究; 端详
n.
学习; 功课; 书房",http://res.iciba.com/resource/amp3/oxford/0/42/70/4270aa7efe1a041313b4a43a818f25ba.mp3,http://res.iciba.com/resource/amp3/1/0/2c/d1/2cd1c6ecec2c6d908b3ed66d4ea7b902.mp3
acquire,英[əˈkwaɪə(r)]美[əˈkwaɪər],"v.
获得，得到; 购得; 养成（习惯）",http://res.iciba.com/resource/amp3/oxford/0/5d/a7/5da7344a092009ec34c22b6ce86aa386.mp3,http://res.iciba.com/resource/amp3/1/0/86/a4/86a4fa105ff51b8c3be84734797d8144.mp3
academic,英[ˌækəˈdemɪk]美[ˌækəˈdemɪk],"adj.
学术的，学业的，教学的; 学院的，学校的; 成绩优秀的
n.
大学教师; 高校科研人员",http://res.iciba.com/resource/amp3/oxford/0/c0/81/c081a0dbdbdd145139abe2a6b14e53d2.mp3,http://res.iciba.com/resource/amp3/1/0/8d/a6/8da6f5e5e803dafe72cabfdd8adb476f.mp3
academy,英[əˈkædəmi]美[əˈkædəmi],"n.
专科院校; 研究院，学会; （美国）私立中学",http://res.iciba.com/resource/amp3/oxford/0/b4/be/b4be4abf9aa31364851ac0ba7c75b78f.mp3,http://res.iciba.com/resource/amp3/1/0/d5/a9/d5a9c70352da04497dc3a67f2798ba4c.mp3
institute,英[ˈɪnstɪtjuːt]美[ˈɪnstɪtuːt],"n.
机构; 协会; 研究院
v.
建立; 制定",http://res.iciba.com/resource/amp3/oxford/0/95/d1/95d1f90f8fc71d8407f29072fbc2e29d.mp3,http://res.iciba.com/resource/amp3/1/0/2a/ab/2aab9ef44596fe55adbdd42473180334.mp3
college,英[ˈkɒlɪdʒ]美[ˈkɑːlɪdʒ],"n.
大学; 学院; 技术专科学校; 高等专科学校; 学院师生; 公学; 学会",http://res.iciba.com/resource/amp3/oxford/0/36/85/368548b34d475fbb12611caaca51710c.mp3,http://res.iciba.com/resource/amp3/1/0/b0/ed/b0edd88cd46d6f0437f360bc0b992d5a.mp3
university,英[ˌjuːnɪˈvɜːsəti]美[ˌjuːnɪˈvɜːrsəti],"n.
综合性大学; 大学人员; 大学校舍",http://res.iciba.com/resource/amp3/oxford/0/08/52/0852e04789bb9727c82e07eb894aec75.mp3,http://res.iciba.com/resource/amp3/1/0/10/23/10238d6114894bb5edc39981835bbec9.mp3
secondary,英[ˈsekəndri]美[ˈsekənderi],"adj.
次要的; 辅助的; 继发的; 中学的",http://res.iciba.com/resource/amp3/oxford/0/ad/04/ad0404b0c186c67d8f48303e8f38dc38.mp3,http://res.iciba.com/resource/amp3/1/0/1f/7b/1f7ba58706f9d405023da32864d059c8.mp3
primary,英[ˈpraɪməri]美[ˈpraɪmeri],"adj.
首要的; 初级的; 初等教育的
n.
初选",http://res.iciba.com/resource/amp3/oxford/0/e1/d8/e1d89e51daa779e938d04819ea0545f3.mp3,http://res.iciba.com/resource/amp3/1/0/38/6b/386bba5a5dc4fac215c9cf0b9a29b352.mp3
geography,英[dʒiˈɒɡrəfi]美[dʒiˈɑːɡrəfi],"n.
地理（学）; 地形，地势; 布局",http://res.iciba.com/resource/amp3/oxford/0/b5/f9/b5f996a2b4be5b34523a05d33095e3e3.mp3,http://res.iciba.com/resource/amp3/1/0/99/6d/996dfb007ba9e5517e4d649e85d10108.mp3
idiot,英[ˈɪdiət]美[ˈɪdiət],"n.
傻瓜，笨蛋; 白痴",http://res.iciba.com/resource/amp3/oxford/0/c6/72/c672c74a1258b3c9561c5d19bad1023a.mp3,http://res.iciba.com/resource/amp3/1/0/49/8b/498b4ddc9f957eca6473923163dd117f.mp3
reminder,英[rɪˈmaɪndə(r)]美[rɪˈmaɪndər],"n.
令人回忆起…的东西; 提醒…的东西; （告知该做某事的）通知单; 提示信",http://res.iciba.com/resource/amp3/oxford/0/54/83/54831b2c5b7e7cd21e912065584fb9b9.mp3,http://res.iciba.com/resource/amp3/1/0/8c/3c/8c3c4b9295a3ea5f01405e0bd29c814e.mp3
experiment,英[ɪkˈsperɪmənt]美[ɪkˈsperɪmənt],"n.
实验; 试用
v.
做实验; 尝试",http://res.iciba.com/resource/amp3/oxford/0/23/18/2318352957e6d544aedf81ae8b05a716.mp3,http://res.iciba.com/resource/amp3/1/0/ee/45/ee455de4bdc70919d7c3e72a83fdac42.mp3
experimental,英[ɪkˌsperɪˈmentl]美[ɪkˌsperɪˈmentl],"adj.
根据实验的，试验性的",http://res.iciba.com/resource/amp3/oxford/0/6e/8d/6e8de9a7d1174cc8e799168ba14e89ee.mp3,http://res.iciba.com/resource/amp3/1/0/ac/15/ac15dd302601bdac753596694ac78093.mp3
instill,英[ɪnˈstɪl]美[ɪnˈstɪl],"vt.
<美>逐渐使某人获得（某种可取的品质），逐步灌输",http://res.iciba.com/resource/amp3/0/0/21/7d/217dc9460200f9f034fdca0f796165d5.mp3,http://res.iciba.com/resource/amp3/1/0/21/7d/217dc9460200f9f034fdca0f796165d5.mp3
platform,英[ˈplætfɔːm]美[ˈplætfɔːrm],"n.
讲台; 平台; 站台; 纲领; 论坛; 计算机平台; 踏脚台",http://res.iciba.com/resource/amp3/oxford/0/5f/2c/5f2c8e1c99d5815a7ead9d7c0cc94058.mp3,http://res.iciba.com/resource/amp3/1/0/34/a6/34a6e5d64ade17ef4e51612c50dd72f5.mp3
graduation,英[ˌɡrædʒuˈeɪʃn]美[ˌɡrædʒuˈeɪʃn],"n.
毕业（典礼）; 刻度",http://res.iciba.com/resource/amp3/oxford/0/d5/62/d562b99a2571cb5629bf314d0215cfe1.mp3,http://res.iciba.com/resource/amp3/1/0/af/8d/af8db997c9091c028c977bf3f4ce6cd6.mp3
undergraduate,英[ˌʌndəˈɡrædʒuət]美[ˌʌndərˈɡrædʒuət],"n.
本科生; （未获学士学位的）大学生，大学肄业生",http://res.iciba.com/resource/amp3/oxford/0/07/af/07af6946794da978fd3a52bbe2e5a8a0.mp3,http://res.iciba.com/resource/amp3/1/0/dc/ff/dcffaca2796f6c1a65c9348b5c6af8a3.mp3
graduate,"英[ˈɡrædʒuət , ˈɡrædʒueɪt]美[ˈɡrædʒuət , ˈɡrædʒueɪt]","n.
大学毕业生; 毕业生
v.
获得学位; 授予学位文凭; 中学毕业; 晋升",http://res.iciba.com/resource/amp3/oxford/0/58/7e/587e58aca6893239d383fec30766386f.mp3,http://res.iciba.com/resource/amp3/1/0/d8/61/d86132c5a02abe421a25538c38c9fd5b.mp3
certification,英[ˌsɜːtɪfɪˈkeɪʃn]美[ˌsɜːrtɪfɪˈkeɪʃn],"n.
证明，鉴定",http://res.iciba.com/resource/amp3/0/0/f1/fd/f1fd1913c968a1c383c88631e335a7ca.mp3,http://res.iciba.com/resource/amp3/1/0/f1/fd/f1fd1913c968a1c383c88631e335a7ca.mp3
affair,英[əˈfeə(r)]美[əˈfer],"n.
事务，私事; 事件; 东西; 风流韵事",http://res.iciba.com/resource/amp3/0/0/7d/83/7d83778ac1e89412de7bad3e3470dc21.mp3,http://res.iciba.com/resource/amp3/1/0/7d/83/7d83778ac1e89412de7bad3e3470dc21.mp3
professor,英[prəˈfesə(r)]美[prəˈfesər],"n.
教授; 讲师",http://res.iciba.com/resource/amp3/oxford/0/03/f8/03f85f8f1c9fd8a27dfdefea51c99232.mp3,http://res.iciba.com/resource/amp3/1/0/3f/9c/3f9cd3c7b11eb1bae99dddb3d05da3c5.mp3
emphasise,英['emfəsaɪz]美['emfəsaɪz],"v.
强调; 重视; 使突出",http://res.iciba.com/resource/amp3/0/0/55/2e/552e7bb570729fa4d580b9a3f132b2f9.mp3,http://res.iciba.com/resource/amp3/1/0/55/2e/552e7bb570729fa4d580b9a3f132b2f9.mp3
sophomore,英[ˈsɒfəmɔː(r)]美[ˈsɑːfəmɔːr],"n.
（中等、专科学校或大学的）二年级学生",http://res.iciba.com/resource/amp3/oxford/0/7e/95/7e95153602f161263a39f7d8b130d989.mp3,http://res.iciba.com/resource/amp3/1/0/1b/df/1bdfbe460798bc8d4b779c7ede1ac5b3.mp3
physics,英[ˈfɪzɪks]美[ˈfɪzɪks],"n.
物理学; 物理现象; 物理成分",http://res.iciba.com/resource/amp3/oxford/0/64/47/6447eed947ff54381abcaf82c1c5b1ad.mp3,http://res.iciba.com/resource/amp3/1/0/8c/fb/8cfb10d3dd0ae49a87320653cbfa587e.mp3
file,英[faɪl]美[faɪl],"n.
文件（夹）; 档案; 锉刀
v.
把......归档，; （尤指在法庭）提起（诉讼）; 发送（报道）; 排成纵队行进; 锉平；锉光滑；锉去",http://res.iciba.com/resource/amp3/oxford/0/16/e2/16e2837bd414c11980d7fa4a1c9406ac.mp3,http://res.iciba.com/resource/amp3/1/0/8c/7d/8c7dd922ad47494fc02c388e12c00eac.mp3
equation,英[ɪˈkweɪʒn]美[ɪˈkweɪʒn],"n.
等式，方程式; 等同看待; 平衡，综合体",http://res.iciba.com/resource/amp3/oxford/0/55/cb/55cbdfcc16648fc493e33491bdb56655.mp3,http://res.iciba.com/resource/amp3/1/0/1f/c3/1fc3e5c19c13c474bf1e23cf97130dc5.mp3
learn,英[lɜːn]美[lɜːrn],"v.
学; 获悉; 学会; 吸取教训; 熟记",http://res.iciba.com/resource/amp3/0/0/33/9d/339d8d14024f2ae5c8dc2e07362eba1d.mp3,http://res.iciba.com/resource/amp3/1/0/33/9d/339d8d14024f2ae5c8dc2e07362eba1d.mp3
expert,英[ˈekspɜːt]美[ˈekspɜːrt],"n.
行家
adj.
娴熟的; 行家的; 专业的",http://res.iciba.com/resource/amp3/oxford/0/59/ec/59ec40322df91d264ce9d12136aa0f53.mp3,http://res.iciba.com/resource/amp3/1/0/b9/b8/b9b83bad6bd2b4f7c40109304cf580e1.mp3
prestigious,英[preˈstɪdʒəs]美[preˈstɪdʒəs],"adj.
受尊敬的，有声望的; <古>魔术的，欺骗的",http://res.iciba.com/resource/amp3/oxford/0/34/1f/341fe2fdeb0b468be00b449628d7be87.mp3,http://res.iciba.com/resource/amp3/1/0/e8/02/e802b8081d7e5c568903d9985d8ffe1f.mp3
economical,英[ˌiːkəˈnɒmɪkl]美[ˌeːkəˈnɑːmɪkl],"adj.
经济的; 节约的; 简洁的; 精打细算的",http://res.iciba.com/resource/amp3/oxford/0/a3/37/a337fcfad366249a6016eef0acbbb0d2.mp3,http://res.iciba.com/resource/amp3/1/0/24/27/2427b4f2a44ea4403bac2a77424433eb.mp3
economy,英[ɪˈkɒnəmi]美[ɪˈkɑːnəmi],"n.
经济; 经济制度; 节约",http://res.iciba.com/resource/amp3/oxford/0/d7/e7/d7e7e64857573042f7dffe03d7342434.mp3,http://res.iciba.com/resource/amp3/1/0/09/59/0959a8b663be96468a1c5c1d456243a2.mp3
economics,"英[ˌiːkəˈnɒmɪks , ˌekəˈnɒmɪks]美[ˌiːkəˈnɑːmɪks , ˌekəˈnɑːmɪks]","n.
经济学; 经济情况; 经济体制",http://res.iciba.com/resource/amp3/oxford/0/3c/be/3cbe1133b4b0c5ea32e69ad68c74bc52.mp3,http://res.iciba.com/resource/amp3/1/0/6b/9e/6b9ed75dae7a1e692073fc400b558ea4.mp3
degree,英[dɪˈɡriː]美[dɪˈɡriː],"n.
级别; 程度; 度，度数; 学位; 学位课程",http://res.iciba.com/resource/amp3/oxford/0/81/6e/816e96550fdd1eea19d39e6d0742aed2.mp3,http://res.iciba.com/resource/amp3/1/0/fb/81/fb81c91eb92d6cb64aeb64c3f37ef2c4.mp3
education,英[ˌedʒuˈkeɪʃn]美[ˌedʒuˈkeɪʃn],"n.
教育; 培养; 教育学; 教育机构",http://res.iciba.com/resource/amp3/oxford/0/a7/fb/a7fb871af3c7b030c6d82b5f933daf62.mp3,http://res.iciba.com/resource/amp3/1/0/d0/bb/d0bb80aabb8619b6e35113f02e72752b.mp3
educe,英[ɪ'dju:s]美[ɪ'djus],"vt.
引出; 唤起或开发出（潜能）; 推断（出）; 从数据中演绎（出）",http://res.iciba.com/resource/amp3/0/0/66/20/66206a700453854cebed52a5baf6212c.mp3,http://res.iciba.com/resource/amp3/1/0/66/20/66206a700453854cebed52a5baf6212c.mp3
diplomat,英[ˈdɪpləmæt]美[ˈdɪpləmæt],"n.
外交官; 善于交际的人",http://res.iciba.com/resource/amp3/oxford/0/a2/02/a20285f7495c9bd64f8288594854d02f.mp3,http://res.iciba.com/resource/amp3/1/0/91/c7/91c76954c9c11291a7c2c8518ada06a3.mp3
diligence,英[ˈdɪlɪdʒəns]美[ˈdɪlɪdʒəns],"n.
勤奋，用功",http://res.iciba.com/resource/amp3/oxford/0/7a/01/7a01cfbec9affc3759a99ae3c77dc937.mp3,http://res.iciba.com/resource/amp3/1/0/9e/06/9e06030fcbb9e7fd1e43e5e44608c969.mp3
divide,英[dɪˈvaɪd]美[dɪˈvaɪd],"v.
（使）分开; 分配; 除以; 分隔; （使）产生分歧
n.
明显差异; 分界线，分水岭",http://res.iciba.com/resource/amp3/oxford/0/9a/2c/9a2ccf756bc0216a6ecda715d66f3920.mp3,http://res.iciba.com/resource/amp3/1/0/95/bd/95bd4d656164278daf3f83b7099a8529.mp3
indulge,英[ɪnˈdʌldʒ]美[ɪnˈdʌldʒ],"vt.
迁就，纵容; 使满足; 使（自己）沉溺于; 使快乐
vi.
纵容; 满足; 沉溺",http://res.iciba.com/resource/amp3/oxford/0/39/72/39724745afe3b882f4b1695fa19781bc.mp3,http://res.iciba.com/resource/amp3/1/0/38/98/3898bf9e18af85914fc9fe6e0776cb42.mp3
index,英[ˈɪndeks]美[ˈɪndeks],"n.
索引; <数>指数; 指示; 标志
vt.
给…编索引; 把…编入索引; [经济学]按生活指数调整（工资、价格等）
vi.
[机械学]转位",http://res.iciba.com/resource/amp3/oxford/0/36/68/36684cf96f433ac66006d123dd772b8b.mp3,http://res.iciba.com/resource/amp3/1/0/6a/99/6a992d5529f459a44fee58c733255e86.mp3
indexation,英[ˌɪndekˈseɪʃn]美[ˌɪndɛkˈseʃən],"n.
指数化; 按指数增减",http://res.iciba.com/resource/amp3/oxford/0/6f/a5/6fa5d2e81eb7e16d91f95e659f6fde5a.mp3,http://res-tts.iciba.com/c/2/c/c2c4f748bfc679d353d08d0daa13df84.mp3
record,英[ˈrekɔːd]美[ˈrekərd],"n.
记录，记载; 唱片; （体育运动或活动的）纪录; 履历; 案底
v.
记录；记载; 录制; 标明，显示
adj.
创纪录的",http://res.iciba.com/resource/amp3/0/0/de/17/de17f0f24b49f8364187891f8550ffbb.mp3,http://res.iciba.com/resource/amp3/1/0/de/17/de17f0f24b49f8364187891f8550ffbb.mp3
chapter,英[ˈtʃæptə(r)]美[ˈtʃæptər],"n.
章回; 阶段; 时期; 全体相关神职人员; 分会",http://res.iciba.com/resource/amp3/oxford/0/55/a9/55a9f99822715c00b0a15c71a51016e6.mp3,http://res.iciba.com/resource/amp3/1/0/7a/3e/7a3e56dbf4b75792017d682faf64ac07.mp3
calculus,英[ˈkælkjələs]美[ˈkælkjələs],"n.
[医]结石，石，积石，牙垢; [数]运算，演算，微积分（学）",http://res.iciba.com/resource/amp3/oxford/0/77/30/7730c53abe5142f3c0cc68f133ea084c.mp3,http://res.iciba.com/resource/amp3/1/0/c2/d6/c2d630959c5f84ac3484bdd350ae5307.mp3
catalogue,英[ˈkætəlɒɡ]美[ˈkætəlɔːɡ],"n.
目录（簿）; 一连串（坏事）
v.
列入目录; 列举; 美式拼写 catalog",http://res.iciba.com/resource/amp3/oxford/0/82/6f/826fbc6dc55107e9a27d51cba0c33c20.mp3,http://res.iciba.com/resource/amp3/1/0/a6/f2/a6f272c8e389bd8db13c5345a49aad43.mp3
certify,英[ˈsɜːtɪfaɪ]美[ˈsɜːrtɪfaɪ],"v.
（出具）证明; 给…颁发结业证书",http://res.iciba.com/resource/amp3/oxford/0/b1/d4/b1d42e2af160356ebc2726faaf1b5773.mp3,http://res.iciba.com/resource/amp3/1/0/b3/fd/b3fdd34850de16ddfa25719207b31b1c.mp3
